date_time,declination,distance
2022-01-21 08:00,13.279664707422002,0.00258749007960884
2022-01-21 09:00,13.035919843870602,0.002592635308072324
2022-01-21 10:00,12.784148000590374,0.002599426875799241
2022-01-21 11:00,12.527401451383106,0.0026073536882626645
2022-01-21 12:00,12.268831073141557,0.0026158343700284185
2022-01-21 13:00,12.011451545433076,0.002624256592523767
2022-01-21 14:00,11.757946728498945,0.002632016939212871
2022-01-21 15:00,11.510525255324463,0.0026385586476478217
2022-01-21 16:00,11.27082739884238,0.002643405104672785
2022-01-21 17:00,11.039878023788775,0.002646187541888792
2022-01-21 18:00,10.81807737755403,0.0026466658888536403
2022-01-21 19:00,10.60522120830301,0.002644742144397236
2022-01-21 20:00,10.400543357403688,0.0026404659180475267
2022-01-21 21:00,10.202776583429674,0.0026340320016575124
2022-01-21 22:00,10.010230044642102,0.0026257700027853682
2022-01-21 23:00,9.820883850578417,0.00261612626081858
2022-01-22 00:00,9.632501797314438,0.002605638526275741
2022-01-22 01:00,9.442762414581807,0.0025949042515406823
2022-01-22 02:00,9.249405645070889,0.0025845438289716846
2022-01-22 03:00,9.050388150193614,0.002575160692182219
2022-01-22 04:00,8.844035280895227,0.00256730078894943
2022-01-22 05:00,8.629173604695445,0.002561414416728656
2022-01-22 06:00,8.405226252080753,0.0025578236329092036
2022-01-22 07:00,8.172255597218117,0.0025566982795805337
2022-01-22 08:00,7.930944241849884,0.002558043032551585
2022-01-22 09:00,7.682514780813026,0.0025616968420386246
2022-01-22 10:00,7.4285989813324615,0.002567344838531233
2022-01-22 11:00,7.171074984033309,0.0025745414687543392
2022-01-22 12:00,6.911894823475095,0.0025827425451487667
2022-01-22 13:00,6.6529233756118025,0.0025913432104457783
2022-01-22 14:00,6.3958047597869685,0.00259971859625349
2022-01-22 15:00,6.141865222381864,0.002607264138099225
2022-01-22 16:00,5.8920546757398915,0.002613432971077008
2022-01-22 17:00,5.64692383563325,0.0026177684190770018
2022-01-22 18:00,5.406630908285738,0.0026199301766193367
2022-01-22 19:00,5.170970891806618,0.0026197132812253877
2022-01-22 20:00,4.939421198790331,0.002617059352046399
2022-01-22 21:00,4.711198756846477,0.0026120598351068733
2022-01-22 22:00,4.485325341880639,0.0026049511838723014
2022-01-22 23:00,4.260699135957093,0.002596102068546257
2022-01-23 00:00,4.036171040996566,0.0025859929058529227
2022-01-23 01:00,3.8106239585139963,0.0025751882845106494
2022-01-23 02:00,3.5830520936222165,0.0025643032639459658
2022-01-23 03:00,3.3526356150533596,0.00255396504815119
2022-01-23 04:00,3.1188042135098217,0.002544772140120437
2022-01-23 05:00,2.8812819643402716,0.0025372536719447908
2022-01-23 06:00,2.6401061772543235,0.0025318320418162396
2022-01-23 07:00,2.395615116629687,0.0025287921171970895
2022-01-23 08:00,2.1484035527002505,0.0025282599600213304
2022-01-23 09:00,1.8992502875692545,0.0025301932570378056
2022-01-23 10:00,1.6490267510735923,0.002534384477972214
2022-01-23 11:00,1.3985990418156444,0.0025404764304869125
2022-01-23 12:00,1.1487364499639354,0.002547988588552693
2022-01-23 13:00,0.9000374744309166,0.002556351575486095
2022-01-23 14:00,0.6528804349767685,0.0025649466306285774
2022-01-23 15:00,0.4074012428417421,0.002573146803268038
2022-01-23 16:00,0.16349692967924567,0.0025803569147494865
2022-01-23 17:00,-0.07914911408587523,0.00258604986404306
2022-01-23 18:00,-0.3210254053964251,0.0025897974698091343
2022-01-23 19:00,-0.5627393170681879,0.0025912946221557155
2022-01-23 20:00,-0.8049571591031157,0.0025903759895858293
2022-01-23 21:00,-1.048340950576737,0.0025870248711010566
2022-01-23 22:00,-1.293484796820967,0.002581374019133291
2022-01-23 23:00,-1.5408536381579954,0.0025736984299351237
2022-01-24 00:00,-1.7907275469790604,0.00256440026040808
2022-01-24 01:00,-2.043155599776825,0.0025539862415585343
2022-01-24 02:00,-2.2979243370862554,0.002543038267063622
2022-01-24 03:00,-2.5545464741326005,0.0025321782679245566
2022-01-24 04:00,-2.812275265544909,0.002522029032211921
2022-01-24 05:00,-3.07014823166671,0.002513173236815398
2022-01-24 06:00,-3.327060581258773,0.0025061135174604845
2022-01-24 07:00,-3.581863904676218,0.0025012367669457755
2022-01-24 08:00,-3.8334805047846032,0.0024987858676537708
2022-01-24 09:00,-4.081019516005577,0.002498841628375173
2022-01-24 10:00,-4.32387919071001,0.002501316800837565
2022-01-24 11:00,-4.561821253806979,0.0025059628144849647
2022-01-24 12:00,-4.795007823045764,0.00251238850783108
2022-01-24 13:00,-5.023997789597804,0.002520088909183322
2022-01-24 14:00,-5.249705927514299,0.002528481245070472
2022-01-24 15:00,-5.473332719516351,0.0025369449436274043
2022-01-24 16:00,-5.69627508419847,0.0025448624416175712
2022-01-24 17:00,-5.920027926285762,0.0025516579897049045
2022-01-24 18:00,-6.146084457311975,0.002556832227160632
2022-01-24 19:00,-6.375840567549815,0.0025599909167556474
2022-01-24 20:00,-6.610506088421372,0.002560866785632231
2022-01-24 21:00,-6.851024182996523,0.0025593338535443142
2022-01-24 22:00,-7.097999618907394,0.002555413938641379
2022-01-24 23:00,-7.3516373109692745,0.0025492752404728367
2022-01-25 00:00,-7.611694053585693,0.0025412230582814535
2022-01-25 01:00,-7.877448397943956,0.002531682866711261
2022-01-25 02:00,-8.147695586951592,0.0025211761958421636
2022-01-25 03:00,-8.42077558707194,0.0025102900908001856
2022-01-25 04:00,-8.69464169499988,0.002499641376709169
2022-01-25 05:00,-8.9669741967338,0.0024898375079476687
2022-01-25 06:00,-9.235337808033902,0.002481436368850151
2022-01-25 07:00,-9.497373650875382,0.0024749078993094482
2022-01-25 08:00,-9.751007893070959,0.0024706006952998085
2022-01-25 09:00,-9.994652325503033,0.0024687166407863187
2022-01-25 10:00,-10.227369616901056,0.002469296083014479
2022-01-25 11:00,-10.448979352477927,0.002472215091408731
2022-01-25 12:00,-10.660089955249067,0.0024771950831757646
2022-01-25 13:00,-10.862053933919693,0.0024838237850808974
2022-01-25 14:00,-11.056856144612567,0.002491585377943499
2022-01-25 15:00,-11.246953646402552,0.002499896927106089
2022-01-25 16:00,-11.435089452200074,0.0025081479175115364
2022-01-25 17:00,-11.624101085903785,0.002515739848646088
2022-01-25 18:00,-11.816739895644023,0.002522123281706796
2022-01-25 19:00,-12.015510695745293,0.0025268303169895747
2022-01-25 20:00,-12.222535454909465,0.002529501077524069
2022-01-25 21:00,-12.439440669575587,0.0025299032929350326
2022-01-25 22:00,-12.667266257523142,0.002527944473828591
2022-01-25 23:00,-12.906394188124427,0.002523676443561629
2022-01-26 00:00,-13.156497178039178,0.0025172921833192317
2022-01-26 01:00,-13.416510958661194,0.0025091150970542792
2022-01-26 02:00,-13.684637037421187,0.00249958096994762
2022-01-26 03:00,-13.95838553856028,0.002489213127979159
2022-01-26 04:00,-14.234668479637893,0.002478591644194743
2022-01-26 05:00,-14.50995159464025,0.0024683178889852823
2022-01-26 06:00,-14.78046677899429,0.0024589762599143018
2022-01-26 07:00,-15.042477501281743,0.0024510954764434974
2022-01-26 08:00,-15.2925775280944,0.0024451122680550766
2022-01-26 09:00,-15.527991902505944,0.0024413404795191667
2022-01-26 10:00,-15.746842002394695,0.002439948440242374
2022-01-26 11:00,-15.94833691808816,0.0024409468374914597
2022-01-26 12:00,-16.132862560817664,0.0024441883409174903
2022-01-26 13:00,-16.301956129589176,0.0024493790017583597
2022-01-26 14:00,-16.45817252005224,0.0024561002186573315
2022-01-26 15:00,-16.604865695049927,0.0024638390506582114
2022-01-26 16:00,-16.745917833698325,0.0024720240277846003
2022-01-26 17:00,-16.88545069985003,0.002480063414638175
2022-01-26 18:00,-17.027548319754363,0.0024873830706864334
2022-01-26 19:00,-17.17601068000043,0.0024934615002366266
2022-01-26 20:00,-17.334148050325823,0.002497860252287667
2022-01-26 21:00,-17.504617262792106,0.002500248392842695
2022-01-26 22:00,-17.689296206552093,0.0025004202502396516
2022-01-26 23:00,-17.88919118912209,0.002498305995399573
2022-01-27 00:00,-18.104373192035773,0.002493974870378127
2022-01-27 01:00,-18.333942539930568,0.0024876310534873805
2022-01-27 02:00,-18.5760260559668,0.002479602294979816
2022-01-27 03:00,-18.827815218560396,0.002470321624708638
2022-01-27 04:00,-19.085656847508304,0.00246030266868637
2022-01-27 05:00,-19.345208027603988,0.0024501094454534335
2022-01-27 06:00,-19.60166304609931,0.0024403219509571304
2022-01-27 07:00,-19.850051398255257,0.0024314993501597165
2022-01-27 08:00,-20.085592943393582,0.002424143099456172
2022-01-27 09:00,-20.304081325257354,0.0024186627124732
2022-01-27 10:00,-20.50225371241856,0.002415347022425904
2022-01-27 11:00,-20.678098378538703,0.002414343577950911
2022-01-27 12:00,-20.831055198786164,0.0024156481930435866
2022-01-27 13:00,-20.962078484098402,0.0024191057094355597
2022-01-27 14:00,-21.073553668096263,0.002424421872709676
2022-01-27 15:00,-21.16908325960835,0.002431185082044516
2022-01-27 16:00,-21.25317662404813,0.0024388958540552817
2022-01-27 17:00,-21.330887976271008,0.0024470012843869618
2022-01-27 18:00,-21.40744635692182,0.0024549316375341366
2022-01-27 19:00,-21.487912538244096,0.002462136391496018
2022-01-27 20:00,-21.576884829180138,0.002468117493928302
2022-01-27 21:00,-21.67826276287108,0.0024724581186645776
2022-01-27 22:00,-21.795067614262557,0.0024748457346736013
2022-01-27 23:00,-21.92931298768301,0.0024750887426171556
2022-01-28 00:00,-22.081917361676325,0.002473126269341497
2022-01-28 01:00,-22.252652669541053,0.0024690309454829438
2022-01-28 02:00,-22.440127528120247,0.002463004657419178
2022-01-28 03:00,-22.64180926697937,0.0024553674060164444
2022-01-28 04:00,-22.85409403275431,0.0024465395685735946
2022-01-28 05:00,-23.07243743591504,0.002437018088710429
2022-01-28 06:00,-23.291557907796488,0.002427347439543967
2022-01-28 07:00,-23.505719815547778,0.0024180866213283705
2022-01-28 08:00,-23.709092871276898,0.0024097739344320058
2022-01-28 09:00,-23.896169341586866,0.002402891740804239
2022-01-28 10:00,-24.062203822319862,0.00239783378574711
2022-01-28 11:00,-24.203626457649978,0.0023948777764231308
2022-01-28 12:00,-24.31837460515223,0.002394165704456117
2022-01-28 13:00,-24.40609380379049,0.0023956938187351244
2022-01-28 14:00,-24.468176790540397,0.002399313252072603
2022-01-28 15:00,-24.507635313195042,0.002404741221572764
2022-01-28 16:00,-24.528826603312773,0.0024115816515762416
2022-01-28 17:00,-24.537077229638083,0.0024193532006019794
2022-01-28 18:00,-24.53825677924499,0.002427522141037333
2022-01-28 19:00,-24.538351604657475,0.0024355373826633474
2022-01-28 20:00,-24.54307761724954,0.002442865100770761
2022-01-28 21:00,-24.55755561117693,0.0024490208217381212
2022-01-28 22:00,-24.586057573256152,0.0024535973119459123
2022-01-28 23:00,-24.631821111667723,0.0024562871058059228
2022-01-29 00:00,-24.696922905806858,0.00245689892772084
2022-01-29 01:00,-24.782200805804916,0.0024553675832016215
2022-01-29 02:00,-24.887216861374487,0.002451757120719251
2022-01-29 03:00,-25.010258691117116,0.0024462572282657265
2022-01-29 04:00,-25.14838271293814,0.0024391729661258233
2022-01-29 05:00,-25.297508293006054,0.0024309080940569027
2022-01-29 06:00,-25.452575205079466,0.002421942469332546
2022-01-29 07:00,-25.607776340541353,0.002412804296975701
2022-01-29 08:00,-25.756872035475013,0.0024040384104299876
2022-01-29 09:00,-25.89358118171927,0.0023961722222913934
2022-01-29 10:00,-26.01202848177949,0.0023896814451513605
2022-01-29 11:00,-26.107209816956868,0.0023849580429711904
2022-01-29 12:00,-26.17542354872564,0.002382283018828505
2022-01-29 13:00,-26.21461003791708,0.0023818064772440223
2022-01-29 14:00,-26.224548555732298,0.002383536875394462
2022-01-29 15:00,-26.206880251742867,0.002387340537437593
2022-01-29 16:00,-26.16495367518092,0.0023929514757778294
2022-01-29 17:00,-26.103518055097915,0.0023999905240889366
2022-01-29 18:00,-26.028311339441185,0.0024079919237829043
2022-01-29 19:00,-25.94559978857349,0.0024164349513569215
2022-01-29 20:00,-25.861722971021575,0.00242477797729461
2022-01-29 21:00,-25.782685491887523,0.0024324924715304354
2022-01-29 22:00,-25.71381988639141,0.002439094821018447
2022-01-29 23:00,-25.659528864269234,0.0024441742863965696
2022-01-30 00:00,-25.623102922776557,0.0024474158949498804
2022-01-30 01:00,-25.606602678007125,0.0024486174767998393
2022-01-30 02:00,-25.61079388839214,0.0024477003691559976
2022-01-30 03:00,-25.635125893551788,0.0024447135411457843
2022-01-30 04:00,-25.677749517856945,0.0024398310541630416
2022-01-30 05:00,-25.735576780216142,0.002433342908296491
2022-01-30 06:00,-25.80439041439783,0.002425639477633061
2022-01-30 07:00,-25.879014636948494,0.00241718994649531
2022-01-30 08:00,-25.953558237214803,0.0024085154541028265
2022-01-30 09:00,-26.02173563300674,0.0024001580449554997
2022-01-30 10:00,-26.07726057615081,0.0023926469837164685
2022-01-30 11:00,-26.114291728890453,0.0023864644663385837
2022-01-30 12:00,-26.12789234865089,0.0023820131479128253
2022-01-30 13:00,-26.114452562666845,0.002379588097165385
2022-01-30 14:00,-26.072017478817212,0.0023793556739614575
2022-01-30 15:00,-26.00047143385134,0.002381341355797231
2022-01-30 16:00,-25.90154821156518,0.002385427739138309
2022-01-30 17:00,-25.778664852914215,0.002391362926572693
2022-01-30 18:00,-25.63660529955999,0.0023987784583042134
2022-01-30 19:00,-25.481101769664804,0.002407215044828271
2022-01-30 20:00,-25.3183713530522,0.002416153750229134
2022-01-30 21:00,-25.1546620763133,0.002425050024164295
2022-01-30 22:00,-24.995849826765426,0.0024333680598307367
2022-01-30 23:00,-24.847110283986986,0.002440613276242446
2022-01-31 00:00,-24.712673480882312,0.0024463611712493235
2022-01-31 01:00,-24.5956562611814,0.0024502812613689667
2022-01-31 02:00,-24.49796112756569,0.002452155241242992
2022-01-31 03:00,-24.42022853251329,0.0024518888230250207
2022-01-31 04:00,-24.36183233181104,0.0024495169520976855
2022-01-31 05:00,-24.320913311241426,0.002445202263052731
2022-01-31 06:00,-24.294451793677162,0.0024392267768979293
2022-01-31 07:00,-24.278385783903932,0.0024319769913809467
2022-01-31 08:00,-24.26778440193979,0.0024239227238513385
2022-01-31 09:00,-24.257086056216004,0.0024155903627549875
2022-01-31 10:00,-24.24040577948488,0.002407531581808828
2022-01-31 11:00,-24.21190602438643,0.002400289051168172
2022-01-31 12:00,-24.166211001164672,0.0023943611842292094
2022-01-31 13:00,-24.09882914774198,0.00239016839004797
2022-01-31 14:00,-24.006535970602418,0.0023880235386459464
2022-01-31 15:00,-23.88766516949892,0.002388109275907145
2022-01-31 16:00,-23.742263087838403,0.0023904643805225437
2022-01-31 17:00,-23.5720801789857,0.002394980554975735
2022-01-31 18:00,-23.3803993040253,0.0024014099978093228
2022-01-31 19:00,-23.171727276989827,0.0024093829980318024
2022-01-31 20:00,-22.951395872142133,0.0024184338253968995
2022-01-31 21:00,-22.725126814152585,0.0024280325209692045
2022-01-31 22:00,-22.498611521472654,0.0024376198948605756
2022-01-31 23:00,-22.277143711973455,0.002446643092869817
2022-02-01 00:00,-22.065326429495034,0.002454589411246194
2022-02-01 01:00,-21.86685941317911,0.0024610164985275893
2022-02-01 02:00,-21.684401205789065,0.0024655775723900217
2022-02-01 03:00,-21.51949421354266,0.0024680407165324756
2022-02-01 04:00,-21.372539746067325,0.0024683016671096306
2022-02-01 05:00,-21.242812648149634,0.0024663897459873516
2022-02-01 06:00,-21.12850994268216,0.002462466772325204
2022-02-01 07:00,-21.02683341325256,0.002456818924568978
2022-02-01 08:00,-20.934110850379685,0.002449841679147945
2022-02-01 09:00,-20.845963445840848,0.002442018166285977
2022-02-01 10:00,-20.757526342161015,0.0024338915933030158
2022-02-01 11:00,-20.663724739686085,0.002426032806493579
2022-02-01 12:00,-20.559599055918987,0.0024190045758097456
2022-02-01 13:00,-20.44066045941156,0.002413324731301709
2022-02-01 14:00,-20.30324523538231,0.002409430752797665
2022-02-01 15:00,-20.144826747876042,0.002407648683326665
2022-02-01 16:00,-19.964241350048567,0.002408169177142399
2022-02-01 17:00,-19.761792129913925,0.0024110330306858756
2022-02-01 18:00,-19.53921151685435,0.002416127695845127
2022-02-01 19:00,-19.29948666174859,0.0024231951593051064
2022-02-01 20:00,-19.046573935054735,0.0024318503878060847
2022-02-01 21:00,-18.78504471127585,0.002441608505100653
2022-02-01 22:00,-18.519710151394982,0.002451918154382871
2022-02-01 23:00,-18.25526792901719,0.002462198189076996
2022-02-02 00:00,-17.99600185099736,0.002471874902237659
2022-02-02 01:00,-17.745550587909577,0.0024804173514751788
2022-02-02 02:00,-17.50674833998789,0.0024873688311723165
2022-02-02 03:00,-17.281530781944486,0.002492373065091651
2022-02-02 04:00,-17.070894878884825,0.002495194154194716
2022-02-02 05:00,-16.874900647075453,0.0024957296746072706
2022-02-02 06:00,-16.69270545080726,0.0024940165766804212
2022-02-02 07:00,-16.52262559053299,0.0024902297144391242
2022-02-02 08:00,-16.36222443714334,0.002484672979247157
2022-02-02 09:00,-16.208430043064375,0.0024777631736425314
2022-02-02 10:00,-16.057686987971426,0.0024700069907069113
2022-02-02 11:00,-15.906146335913494,0.0024619717992179556
2022-02-02 12:00,-15.749893456893702,0.002454251389794189
2022-02-02 13:00,-15.585206199248695,0.002447428390240689
2022-02-02 14:00,-15.408826574856334,0.002442035640561759
2022-02-02 15:00,-15.21821996442303,0.00243851931446828
2022-02-02 16:00,-15.011789917781513,0.002437206841355941
2022-02-02 17:00,-14.789016865162248,0.002438282587250851
2022-02-02 18:00,-14.55049700716901,0.0024417737213262413
2022-02-02 19:00,-14.297872367298089,0.002447547753908213
2022-02-02 20:00,-14.033660939035034,0.0024553220222325407
2022-02-02 21:00,-13.761012085706865,0.0024646841418603247
2022-02-02 22:00,-13.483422435931686,0.002475121369111319
2022-02-02 23:00,-13.204449303508094,0.0024860561098136004
2022-02-03 00:00,-12.927452852319169,0.0024968845340407942
2022-02-03 01:00,-12.655387686614683,0.0025070153776214185
2022-02-03 02:00,-12.39065285747492,0.0025159064142584856
2022-02-03 03:00,-12.134999392714148,0.002523096623977244
2022-02-03 04:00,-11.88948800122075,0.002528232636883053
2022-02-03 05:00,-11.65448685137851,0.002531088509716196
2022-02-03 06:00,-11.429699630198137,0.0025315782582374965
2022-02-03 07:00,-11.214216389047696,0.0025297608241039056
2022-02-03 08:00,-11.006582863471628,0.0025258373327708846
2022-02-03 09:00,-10.80488704575271,0.0025201406480583233
2022-02-03 10:00,-10.606863993878392,0.002513117404580882
2022-02-03 11:00,-10.410020550783912,0.002505302953039421
2022-02-03 12:00,-10.211780390475917,0.002497290022932057
2022-02-03 13:00,-10.00964648100533,0.0024896924027544357
2022-02-03 14:00,-9.801373036466144,0.0024831055283200004
2022-02-03 15:00,-9.585133359703244,0.002478066473934035
2022-02-03 16:00,-9.35966532873718,0.0024750163298941493
2022-02-03 17:00,-9.124374597695297,0.002474268169920571
2022-02-03 18:00,-8.87937837568523,0.0024759836300038487
2022-02-03 19:00,-8.625480183442916,0.0024801604748969333
2022-02-03 20:00,-8.364076847438959,0.002486632472112861
2022-02-03 21:00,-8.097010353209857,0.002495081594201317
2022-02-03 22:00,-7.826385849687594,0.0025050612703590843
2022-02-03 23:00,-7.554380793512655,0.0025160283496373967
2022-02-04 00:00,-7.283068436697706,0.00252738078701877
2022-02-04 01:00,-7.014272855289471,0.0025384978712210907
2022-02-04 02:00,-6.749464777397096,0.00254878001820427
2022-02-04 03:00,-6.4896998999322575,0.0025576856244766116
2022-02-04 04:00,-6.2355957614394395,0.002564763058278028
2022-02-04 05:00,-5.987340158627251,0.0025696764378209825
2022-02-04 06:00,-5.744723337168439,0.002572224324476342
2022-02-04 07:00,-5.507187073471759,0.0025723508155578254
2022-02-04 08:00,-5.27388548903598,0.00257014876759173
2022-02-04 09:00,-5.043754284613282,0.002565855055555909
2022-02-04 10:00,-4.815586504374186,0.0025598379300382675
2022-02-04 11:00,-4.588113582298586,0.002552576730137871
2022-02-04 12:00,-4.360090107711698,0.002544634496229329
2022-02-04 13:00,-4.13037949679697,0.0025366244365891666
2022-02-04 14:00,-3.898035836301735,0.002529171736476191
2022-02-04 15:00,-3.66237511440438,0.0025228728133979634
2022-02-04 16:00,-3.4230276469971175,0.002518254721103015
2022-02-04 17:00,-3.179963583841404,0.0025157378458799838
2022-02-04 18:00,-2.9334855291364743,0.0025156051655064993
2022-02-04 19:00,-2.6841865340834294,0.002517981031181821
2022-02-04 20:00,-2.4328772328575847,0.002522821651098615
2022-02-04 21:00,-2.180491280356576,0.0025299182869405992
2022-02-04 22:00,-1.9279819535587062,0.0025389128196129764
2022-02-04 23:00,-1.676223737183429,0.002549324053715024
2022-02-05 00:00,-1.4259307976592686,0.0025605821452532947
2022-02-05 01:00,-1.177600255378528,0.002572067995777893
2022-02-05 02:00,-0.9314834115470653,0.0025831543780110914
2022-02-05 03:00,-0.6875838496886472,0.0025932458562614516
2022-02-05 04:00,-0.4456784268315524,0.002601815093550622
2022-02-05 05:00,-0.20535581233496025,0.0026084337447223813
2022-02-05 06:00,0.033932840563451264,0.0026127967026098953
2022-02-05 07:00,0.2728158041465282,0.002614738925206873
2022-02-05 08:00,0.511939045485548,0.0026142444078676875
2022-02-05 09:00,0.7519038961510635,0.0026114470963605834
2022-02-05 10:00,0.9932068828509073,0.0026066237087900303
2022-02-05 11:00,1.2361847367616448,0.0026001786032963164
2022-02-05 12:00,1.4809682938145654,0.0025926210510571917
2022-02-05 13:00,1.727449853501099,0.002584535597579952
2022-02-05 14:00,1.9752691462237175,0.002576546644315147
2022-02-05 15:00,2.2238228409495884,0.0025692789458031952
2022-02-05 16:00,2.4723010231576485,0.0025633163349292726
2022-02-05 17:00,2.7197510617367624,0.002559161549019996
2022-02-05 18:00,2.965165016083445,0.0025572003836600585
2022-02-05 19:00,3.2075820485653077,0.0025576733991764457
2022-02-05 20:00,3.446193481428253,0.0025606579471137915
2022-02-05 21:00,3.6804364690289635,0.00256606237101716
2022-02-05 22:00,3.910063505894789,0.002573632989529566
2022-02-05 23:00,4.1351789818742155,0.002582973111037157
2022-02-06 00:00,4.356239619584198,0.0025935721132821347
2022-02-06 01:00,4.574021291689838,0.002604841759107029
2022-02-06 02:00,4.789558978108728,0.002616156517022552
2022-02-06 03:00,5.004068706873215,0.002626894698051331
2022-02-06 04:00,5.218860252641701,0.0026364775999694417
2022-02-06 05:00,5.4352477753279524,0.0026444044153380772
2022-02-06 06:00,5.6544633450676365,0.0026502812666093166
2022-02-06 07:00,5.877576220472353,0.0026538432762001755
2022-02-06 08:00,6.1054193706320286,0.002654969009349147
2022-02-06 09:00,6.338524310406004,0.002653686937047734
2022-02-06 10:00,6.577065853765482,0.0026501737836610393
2022-02-06 11:00,6.820819683543181,0.002644744797448639
2022-02-06 12:00,7.069137320010909,0.002637836168579048
2022-02-06 13:00,7.320944615703916,0.0026299800721053894
2022-02-06 14:00,7.574770635932495,0.0026217731728338956
2022-02-06 15:00,7.828812971162243,0.0026138399086514676
2022-02-06 16:00,8.081042571067421,0.0026067924427344213
2022-02-06 17:00,8.329345927107338,0.0026011897681109696
2022-02-06 18:00,8.571695441051599,0.0025974989383784008
2022-02-06 19:00,8.806331562037606,0.002596061637725822
2022-02-06 20:00,9.03193485904784,0.002597069157841678
2022-02-06 21:00,9.247764691677295,0.0026005482503310986
2022-02-06 22:00,9.453744690262596,0.0026063593088453576
2022-02-06 23:00,9.650483388908487,0.0026142070577421495
2022-02-07 00:00,9.839228989566603,0.0026236626149459957
2022-02-07 01:00,10.021767440523723,0.002634194696539944
2022-02-07 02:00,10.200280167536386,0.0026452070165717857
2022-02-07 03:00,10.377180544298318,0.002656078675203781
2022-02-07 04:00,10.554946727539985,0.0026662044773098875
2022-02-07 05:00,10.735964178053024,0.0026750325604103136
2022-02-07 06:00,10.922385848460882,0.002682097287300844
2022-02-07 07:00,11.1160132256104,0.002687045944547598
2022-02-07 08:00,11.318198171185433,0.002689658296281983
2022-02-07 09:00,11.529764182993935,0.002689858435979779
2022-02-07 10:00,11.750946189594815,0.002687718661749568
2022-02-07 11:00,11.981349870079036,0.002683455306839295
2022-02-07 12:00,12.219934145803874,0.002677416636311698
2022-02-07 13:00,12.465023162507599,0.002670063127380505
2022-02-07 14:00,12.714355876620907,0.002661940732891318
2022-02-07 15:00,12.965181307024146,0.002653648115880682
2022-02-07 16:00,13.214404737910384,0.0026457993394069625
2022-02-07 17:00,13.458784205358674,0.002638984060041011
2022-02-07 18:00,13.695167851964085,0.0026337278186928693
2022-02-07 19:00,13.920752714948613,0.002630455422424795
2022-02-07 20:00,14.133336818459146,0.00262946052558761
2022-02-07 21:00,14.331532081639317,0.0026308842370570858
2022-02-07 22:00,14.514907814960301,0.0026347048674582097
2022-02-07 23:00,14.684043856716022,0.002640739857243577
2022-02-08 00:00,14.840486706316513,0.00264865966567071
2022-02-08 01:00,14.986617527453086,0.002658012180722949
2022-02-08 02:00,15.125453453009607,0.002668255246993162
2022-02-08 03:00,15.260410307573236,0.0026787943428536556
2022-02-08 04:00,15.395054940472313,0.0026890223026901036
2022-02-08 05:00,15.53287017574997,0.002698358208732067
2022-02-08 06:00,15.677047457206802,0.002706283044029787
2022-02-08 07:00,15.830314203574147,0.0027123702646014844
2022-02-08 08:00,15.994796603988052,0.0027163100005871943
2022-02-08 09:00,16.171915018121048,0.002717926063065215
2022-02-08 10:00,16.36230838500638,0.0027171852903577092
2022-02-08 11:00,16.56578560716817,0.0027141990274707436
2022-02-08 12:00,16.781304968513027,0.002709216731476878
2022-02-08 13:00,17.006986308897282,0.0027026118830393306
2022-02-08 14:00,17.24016384103915,0.0026948606101435944
2022-02-08 15:00,17.47748899130027,0.0026865137357971487
2022-02-08 16:00,17.715091326716824,0.0026781633683869376
2022-02-08 17:00,17.94880063756686,0.00267040565139935
2022-02-08 18:00,18.17442444338796,0.0026638018271112024
2022-02-08 19:00,18.388063635261872,0.002658840252510613
2022-02-08 20:00,18.5864371128683,0.0026559023101261534
2022-02-08 21:00,18.76717761758753,0.0026552351551612347
2022-02-08 22:00,18.929058982128264,0.0026569338473545873
2022-02-08 23:00,19.072121700294655,0.0026609346264325536
2022-02-09 00:00,19.197678379079203,0.002667019999694748
2022-02-09 01:00,19.3081997636452,0.0026748351002373006
2022-02-09 02:00,19.40710048556053,0.002683913661345541
2022-02-09 03:00,19.498456694073486,0.002693711124614827
2022-02-09 04:00,19.586692637133453,0.0027036419630920867
2022-02-09 05:00,19.676270230230106,0.0027131182620772102
2022-02-09 06:00,19.771407109428687,0.0027215868805078648
2022-02-09 07:00,19.87583798683174,0.002728562991041166
2022-02-09 08:00,19.99262435701353,0.00273365834032398
2022-02-09 09:00,20.12401069836219,0.0027366030841055825
2022-02-09 10:00,20.27132200053295,0.00273726047861243
2022-02-09 11:00,20.43489749531593,0.0027356340350650245
2022-02-09 12:00,20.614058060652404,0.002731866985740526
2022-02-09 13:00,20.807108817187263,0.002726234105163148
2022-02-09 14:00,21.011382724487593,0.0027191261255679416
2022-02-09 15:00,21.223334206178272,0.0027110272273368438
2022-02-09 16:00,21.4386926501122,0.0027024864071068825
2022-02-09 17:00,21.652682832458105,0.0026940839414825377
2022-02-09 18:00,21.86031218738366,0.0026863946531466513
2022-02-09 19:00,22.056713669860542,0.0026799501895617734
2022-02-09 20:00,22.237519474454654,0.0026752029451819663
2022-02-09 21:00,22.3992283221658,0.0026724944763536936
2022-02-09 22:00,22.539521503411677,0.0026720311624707912
2022-02-09 23:00,22.65748392193706,0.00267386939402027
2022-02-10 00:00,22.75369738806467,0.0026779117365644768
2022-02-10 01:00,22.83019249974512,0.002683914440786419
2022-02-10 02:00,22.89026784617568,0.002691505524065365
2022-02-10 03:00,22.938204983541276,0.0027002116397352983
2022-02-10 04:00,22.978919779605004,0.0027094912380043164
